pressure,temperature,vibration,flow_rate,y
9455.277006459799,226.42411071915456,6.620109243590555,1139.8955128154023,3951.3153398746767
4187.020428503479,58.14889421448177,0.48757999587324835,788.7790012555467,1766.0472203636523
11185.563468104418,226.65079841651624,4.796159937699232,1448.680968235111,4671.617883655131
12277.718100876904,79.71891568493699,13.504756601208094,487.40739263049704,4996.028897652611
10623.814781780657,218.66156080019195,3.8828708159070136,420.2896058077527,4341.1114916769375
9654.92255845896,66.542593614197,6.412795794067074,745.4521726117639,3959.4419530587006
17683.743388858446,78.4075971064748,5.1779470561393754,910.1803321596057,7187.963828764844
9387.044475182724,73.2165581287068,0.4098799452359189,430.6911279305151,3813.145034409736
3833.1350840955606,77.4984002844682,4.457397829132118,413.2330296573155,1596.7631134045478
9147.712856686838,167.11025722864792,4.824914357110316,811.8566176993477,3780.9302274260654
3967.2142193377667,133.4977238933431,9.179419521614397,785.8557491315901,1705.939936709356
11348.647383795616,234.05594911085493,0.7249015979682673,787.8734565916051,4666.144841396531
15362.482828378897,225.6198599474947,14.380361539641537,811.7629195118259,6292.863937601704
4002.15064376616,222.13253266471182,0.19543559816328443,774.9741294176648,1723.0773303784179
14082.874840958566,220.6280382037024,4.4501609832968025,835.5363421193153,5767.504419711044
10125.48412417074,223.32810817998825,4.977827553123614,345.7690717164279,4136.902919805622
4318.699133087626,168.3526251125299,11.990091260074731,1314.9449412962845,1910.629809277297
15599.393728463892,50.855984086882984,4.538861855452998,1253.3426479534826,6382.071245781462
17115.385860381783,70.88120054493257,4.575177724823397,1458.4356247407013,7013.036913323006
8857.552952942846,139.51282161326083,5.151542949140301,848.2470234599728,3663.475762269499
11342.958405343657,165.83570439470517,11.185509061038665,795.4609968044905,4666.674866288411
4354.590741453257,50.535665041198705,0.3660639760333374,811.4465885273071,1833.6371844063233
10872.211298058835,123.57284975490863,4.471691841424588,1373.7465164899545,4517.681278585648
4780.100232031375,164.56176810237918,0.7455290058922772,1223.849746324988,2068.455714574363
10303.483768189582,239.28746763500925,4.548217226169149,968.0521624448219,4272.87854288657
3839.442792335186,61.887404548912116,6.732459491714078,1493.765529406332,1707.6298400220612
8370.896983301782,68.74299000699075,0.5719479440322202,453.37620592857286,3408.302933831016
4215.343599013211,73.81098000790782,0.20911951836310244,926.9643040788259,1793.9097452922933
10182.97727363883,236.0503038282914,0.4245504757434337,438.1136941466032,4164.849165349467
9390.005441641959,53.55358293962033,5.681728358788204,724.2609899725754,3847.661584780148
9922.881995899934,52.22541417806768,4.919556991068713,1330.4548922306446,4120.022705905254
16333.451503542192,66.74545207125094,0.21599528472948915,444.4620792898467,6591.499892687205
8352.57912154397,229.80387984251135,5.2302802748402435,888.47984158939,3483.68582915729
16520.943393659647,138.31725043422009,5.595687626338479,249.88390668850448,6669.422729659061
9101.853198014574,71.50614962100563,3.556468501690634,1348.6005506526267,3795.2372669478295
17905.955763351045,58.26251006952496,15.497892352960392,756.2707687353081,7272.908722757295
10749.598182889433,164.95733373115027,0.49341890011220246,390.87792364447137,4372.658660616619
10726.796935896939,165.8014481486939,0.7271579311473086,861.59731280807,4411.129532166043
10849.053874509196,107.22166211685217,3.752650549688668,1424.4651203398582,4509.141370085568
10731.210088054158,64.63160239777976,0.6849096246550086,723.0022006907124,4378.737940207274
10092.303360100872,81.68044329834115,5.104975682978476,338.3622849091113,4094.7511247153966
10204.672848931354,63.66518344407189,0.66946221872503,317.57053375897704,4127.363422965342
11075.106731088516,157.84667231131732,4.74169895085922,426.70575699467435,4511.395151023425
9675.64220975757,250.40570488565174,4.748993551584063,1194.6123173944466,4046.9227469469797
4344.527963001199,218.04358318340118,4.302576336647843,793.2830007627018,1867.202066418402
14862.973483481219,77.63529825662982,10.755980652993072,775.685380832712,6054.418962106573
9416.330984428303,218.95165502591558,5.055197456467377,463.02182410447597,3864.207703371653
17792.467871267672,171.03227685205536,5.752202906127423,927.2723122737191,7252.549139464043
9629.05879196979,168.20599169254325,4.882375952822887,383.43145353333205,3930.9314244089924
4004.8652605739476,152.30269270548555,13.822935631757405,932.2384361711921,1746.3648898354315
3093.6207892572997,135.599974726137,0.37987932012565756,633.8167263703414,1328.51980226537
4138.723321168377,73.07661925415822,3.996418699051575,406.797765453882,1716.779056912148
16202.47701395205,43.93572009542616,11.722549685878949,465.2398145174676,6553.885755580472
8610.987549990139,137.16526928330558,6.218649211076027,1049.8449293718518,3586.140540606516
4012.6846681921934,112.39931139539289,0.47850626613554376,466.0973441045347,1674.8812233656129
4435.8659846316905,131.4473293966336,0.285592879228457,846.4442505007552,1885.7086741009214
16717.012042974027,68.1127467203713,3.3718745051101258,535.7361407363562,6759.058792364986
10254.517591755623,77.98346453954679,11.509330482669782,750.9007484664647,4209.75780018081
14683.445154723418,232.39522988310782,5.1701631080371,700.475823690403,5997.659934897086
15688.759599131236,88.73697271355817,0.5406457733714528,1155.9499771747555,6409.657200572739
9811.995650919926,51.71754832892961,0.6085406573967007,912.5491155014481,4027.3094925699957
11347.68302192448,53.36550298135732,0.5035293876372875,376.06927339878087,4588.108530787397
9069.452699630954,77.00758263686302,9.143684055372319,389.59204426752046,3695.8573268895652
10287.21026491392,200.8306330585968,7.271774920939171,893.0223500405007,4255.260129962746
9537.213059150929,62.405199318069315,0.7137404840378057,763.8616709821291,3904.8230413482547
10386.761164318368,162.31526947830457,5.2593181967269516,972.7091047323637,4292.327407391335
3998.874166060068,53.354484447093114,0.40197610834557645,1293.811807755058,1740.20470825147
18283.422069510623,169.36288148319628,12.309938344386783,644.023142655801,7430.108625883049
3900.187455584449,167.02568957968091,12.596837537181827,383.3560807395405,1650.7109845294426
4201.246866664432,47.97986520294302,0.7624843337344667,734.3063791936972,1764.6690841263328
10124.543076504087,154.61644390562208,0.45009677903477524,963.8247843441734,4177.798142985729
9970.698657458117,132.1220679740234,-0.018806158374164883,317.10051708304616,4046.3857190487947
14739.7075734071,52.82217707179764,5.130082015748925,416.6460424219051,5955.807192043015
10009.762619307954,74.99218772054101,0.5167917542896927,668.5389783545954,4086.532570734184
17068.54447473251,160.454605830471,0.6078157509676708,399.32402675651167,6900.352837361202
9278.9473552924,138.49940068172808,14.870675709114494,423.8637604756076,3803.9712118645375
15049.030691408034,139.65149712387338,9.354721927456172,816.522632744469,6143.22692215362
11482.72594539229,135.32126454813042,6.627059204842173,919.1591587587549,4722.011135749682
10169.263341131144,230.2322176526016,9.889275133885647,693.602616792772,4197.945954363084
11356.191231304712,77.88435891799243,0.47796215302692385,492.46366132020637,4608.016673667044
14495.314727279965,167.667385991522,6.616803961288919,417.0790400647089,5883.2924780586945
10976.819804167977,76.260988442845,12.71240754332517,406.9702741518142,4465.74575808593
10088.524969465481,48.090612177494386,0.44230897554189924,344.6533802323401,4080.156911708238
4588.685494252954,127.41990696512545,13.475642099636211,1081.5478025793627,1989.3264225015973
10970.113221090465,156.21480578806674,5.355128155978243,758.326882029719,4503.15363003074
11641.7060094609,66.37944779067925,5.163013032930451,868.9974562244769,4764.60255851434
4204.789471719722,76.43708212767848,0.3483811378596675,1355.5596932290102,1833.2817461431152
3617.506523401495,73.04531491055877,0.40423070131426564,1265.2727271990234,1588.7452911145836
12475.982297207278,244.03039909976266,0.44261601424853314,487.65205350529453,5088.628128074766
9523.656448833986,60.230626204086654,5.579226448739267,673.3315005250728,3897.2106945000282
3388.919088238617,156.19640260779664,0.568368930117698,485.6630204046693,1436.2257712526498
3124.59090641319,133.67037487846963,5.222169715588033,1288.046988504852,1413.2083909648372
3224.5385372158617,181.35363119290804,0.40510962204752315,352.0022491535553,1361.894030473353
4260.132203906319,225.00177141978324,11.53746676982969,712.1304256780105,1837.57247856903
3840.480848901985,56.27990647601508,4.924889578387843,1239.559060004234,1678.7915612240026
14492.979184197358,184.9135935641807,4.801913476416833,400.9118934834805,5881.468451954753
4173.927663055514,73.58335985359162,5.380539371010171,351.3614413404665,1727.494690383486
9008.914401707465,152.78711170635194,10.07538916200347,423.01403151444566,3691.5376699187063
3673.24160376601,231.4113488500169,0.8508695002726768,749.458608361957,1591.801076363012
3261.483760732711,132.8538245904138,0.6707433675570396,357.4877781515565,1367.9191620776583
3671.5972299544774,77.40707334022788,5.236874038994968,1451.9411721718236,1637.1697349255112
10832.844629939385,230.65698624044802,0.8666853178384057,1225.1874527611694,4503.088022476718
3563.0569468506314,77.7829318550704,15.509338735042071,832.4620604168135,1547.2895792555112
9580.750657683551,221.21531237755764,4.012189117247244,358.88128953944954,3918.4497381787482
10403.96652712789,66.82155187152046,0.27397305535907823,1222.797308052251,4297.641611613724
10038.144856838573,210.71285931688251,0.15311211647730877,1136.89354702504,4171.319537476026
10143.597852368204,144.4065927567204,12.366562279568186,471.44050307117766,4152.014353225096
4770.386004555961,142.69658397307802,6.182769040244593,759.9753307836775,2021.9654052557348
16509.34451096218,60.90191616040067,3.9035795322628655,344.52238906528146,6656.225795821874
4394.633669652336,153.17156133501427,4.095721535531746,418.92846651114314,1836.524209082349
18062.58019104487,226.39507033423266,6.069558247135398,1338.2179490358521,7413.237222759084
11914.942116022166,77.14117718675917,0.38614551844139017,394.4302289628437,4821.427323020165
15941.86714092325,228.62061651601908,14.5511758581691,812.9579726317995,6525.593540722938
15470.42365484717,66.43617896237187,7.369010973967045,765.8621677005526,6289.09643096235
3550.163108909323,120.5448473696256,3.1708995880305153,998.0976052574498,1548.7403229454453
16161.904080963037,220.86984423819018,4.894224500719675,1457.9098693087076,6662.067924914803
10313.30225814022,73.75931850155919,3.5549873610364857,1164.4242428007947,4261.847672278034
17583.818110893157,139.95108041835837,5.069517983180824,915.8980061009427,7160.7115380258
18511.758483253074,78.4450014400387,4.766936672263218,402.68774540774496,7467.811573138408
3157.0157591202887,218.74127222750644,4.7406636232770065,728.0559758910833,1386.4711511176408
17009.362196248214,78.45632793685407,0.5359238617520111,713.8620440578992,6891.626234285074
4155.0511763992145,54.03060346590878,0.16334693104011816,1377.1843413344245,1810.7900457828705
10780.651821537613,80.45682771517471,7.258342018045653,359.7915651170686,4375.218763696855
3884.848342672413,218.26117215320483,13.784937072489564,702.753826244561,1688.5443597327965
3377.4505435001306,64.17810234505741,3.7125988009554005,841.585077356782,1453.5432438061753
3105.1781538536657,142.78491414411357,0.61150526985914,373.4915392927748,1308.8946562043554
9125.832856930561,75.76721754098574,4.46539273398649,967.8351435496868,3768.9681897363703
3781.4436059763266,183.66355957341779,0.2559222594058683,900.6666081357638,1639.7606985078994
10775.039800198803,137.97074347663118,0.4420149798514578,461.53308367550375,4384.426399612175
9385.121882055386,213.3281223151102,8.566111976757764,454.3929106865712,3855.0028363189704
12359.140295721518,209.12167058546095,6.417448826179042,1338.9922744581193,5129.00585309078
4197.81028809315,222.273330512661,0.6477098518352234,722.0776830144789,1796.758114418993
12626.110496126119,197.3305044762393,15.48028273233621,492.887302100825,5162.419453654284
9270.5316997357,220.12128424315895,5.272151746469254,437.0675563424137,3803.8519199968573
4080.591902241796,79.45128521220536,0.68173757650604,884.7838309522463,1737.6280073991434
10025.183965369682,138.07607749446657,0.3743197794732641,962.2015059708526,4134.4704319130615
4060.241266732617,75.99209587884934,7.654329999631901,877.5789993698966,1738.5343208052543
11410.525342508683,62.70207596366955,11.421793514679127,890.0008197070557,4682.883324438932
10851.856025753983,133.64560732830302,0.30133210110991737,970.2355484820437,4464.947084767124
10151.791332591232,75.01187814363932,4.839671906492963,457.0599845624392,4128.684414981205
15235.974242502423,167.71166630144546,0.7736344029733033,931.9368652343185,6222.2861683891515
14564.716283233725,79.46413020432776,3.069483992800393,425.80252694978367,5888.963818018536
10922.971161332911,63.43869705546596,14.083520841877005,418.0662794568703,4444.808113152761
3285.964297770024,64.87915585549321,5.802798296580394,1358.0842769313897,1471.8741754171178
8958.743588134312,70.95205751289623,0.3495572952480675,450.0265073830805,3643.2148334374842
9920.156704657222,69.2030916891835,0.3724803927334401,357.63715716515344,4018.225736506341
3643.065651533163,216.78725577572462,9.096923400338708,1114.9921834617462,1625.7283152150928
3843.899713968547,70.24363633461058,0.6188144089075986,1393.4491779981865,1691.8817522675208
9568.631532120882,69.39141859481155,3.6422057748059826,437.72177617845426,3890.56638284737
